Gene	SRR8667895
SORBI_3009G055300	0
SORBI_3009G055400	545
SORBI_3009G055500	3
SORBI_3009G055550	19
SORBI_3009G055600	434
SORBI_3009G055700	1
SORBI_3009G055800	65
SORBI_3009G055900	543
SORBI_3009G055966	0
SORBI_3009G056032	0
SORBI_3009G056100	0
SORBI_3009G056200	1087
SORBI_3009G056300	246
SORBI_3009G056400	0
SORBI_3009G056500	363
SORBI_3009G056600	0
SORBI_3009G056700	177
SORBI_3009G056800	71
SORBI_3009G056900	0
SORBI_3009G056950	0
SORBI_3009G057000	0
SORBI_3009G057100	0
SORBI_3009G057200	113
SORBI_3009G057300	431
SORBI_3009G057400	0
SORBI_3009G057500	81
SORBI_3009G057600	4
SORBI_3009G057700	35
SORBI_3009G057750	0
SORBI_3009G057800	201
SORBI_3009G057900	301
SORBI_3009G058100	45
SORBI_3009G058200	0
SORBI_3009G058300	0
SORBI_3009G058400	0
SORBI_3009G058500	96
SORBI_3009G058600	0
SORBI_3009G058800	8
SORBI_3009G058900	0
SORBI_3009G059000	41
SORBI_3009G059100	48
SORBI_3009G059200	0
SORBI_3009G059300	133
SORBI_3009G059400	360
SORBI_3009G059500	585
SORBI_3009G059600	1280
SORBI_3009G059700	97
SORBI_3009G059800	0
SORBI_3009G059866	0
SORBI_3009G059932	0
SORBI_3009G060000	0
SORBI_3009G060100	0
SORBI_3009G060300	30
SORBI_3009G060400	164
SORBI_3009G060501	2
SORBI_3009G060600	1
SORBI_3009G060700	8
SORBI_3009G060800	35
SORBI_3009G060900	0
SORBI_3009G061000	68
SORBI_3009G061100	0
SORBI_3009G061200	0
SORBI_3009G061300	2
SORBI_3009G061400	161
SORBI_3009G061500	5
SORBI_3009G061601	8
SORBI_3009G061700	22
SORBI_3009G061800	0
SORBI_3009G061900	0
SORBI_3009G062000	463
SORBI_3009G062150	0
SORBI_3009G062300	0
SORBI_3009G062400	163
SORBI_3009G062500	95
SORBI_3009G062600	0
SORBI_3009G062701	8
SORBI_3009G062800	43
SORBI_3009G062900	263
SORBI_3009G063000	0
SORBI_3009G063100	224
SORBI_3009G063200	96
SORBI_3009G063301	145
SORBI_3009G063400	1050
SORBI_3009G063450	12
SORBI_3009G063500	29
SORBI_3009G063700	4
SORBI_3009G063800	171
SORBI_3009G063900	25
SORBI_3009G064000	117
SORBI_3009G064100	0
SORBI_3009G064200	2
SORBI_3009G064250	0
SORBI_3009G064300	2
SORBI_3009G064400	3
SORBI_3009G064500	0
SORBI_3009G064600	11
SORBI_3009G064700	0
SORBI_3009G064766	1
SORBI_3009G064832	0
SORBI_3009G064900	346
SORBI_3009G065000	42
SORBI_3009G065100	539
SORBI_3009G065200	241
SORBI_3009G065300	10
SORBI_3009G065400	1105
SORBI_3009G065500	0
SORBI_3009G065600	9
SORBI_3009G065700	0
SORBI_3009G065800	0
SORBI_3009G065900	202
SORBI_3009G066000	0
SORBI_3009G066100	3
SORBI_3009G066200	56
SORBI_3009G066300	0
SORBI_3009G066400	293
SORBI_3009G066500	132
SORBI_3009G066600	44
SORBI_3009G066700	0
SORBI_3009G066800	1
SORBI_3009G066850	0
SORBI_3009G066900	1318
SORBI_3009G067000	1500
SORBI_3009G067100	0
SORBI_3009G067200	86
SORBI_3009G067301	0
SORBI_3009G067400	1
SORBI_3009G067450	0
SORBI_3009G067501	0
SORBI_3009G067551	0
SORBI_3009G067600	1
SORBI_3009G067700	0
SORBI_3009G067800	0
SORBI_3009G068000	96
SORBI_3009G068100	130
SORBI_3009G068200	33
SORBI_3009G068300	37
SORBI_3009G068350	0
SORBI_3009G068400	0
SORBI_3009G068500	476
SORBI_3009G068600	0
SORBI_3009G068700	54
SORBI_3009G068800	76
SORBI_3009G068900	14
SORBI_3009G069000	207
SORBI_3009G069100	0
SORBI_3009G069200	273
SORBI_3009G069300	33
SORBI_3009G069400	0
SORBI_3009G069450	4
SORBI_3009G069500	3
SORBI_3009G069600	4
SORBI_3009G069700	2
SORBI_3009G069800	69
SORBI_3009G069901	0
SORBI_3009G070000	4
SORBI_3009G070033	0
SORBI_3009G070066	0
SORBI_3009G070100	71
SORBI_3009G070200	207
SORBI_3009G070250	1
SORBI_3009G070300	0
SORBI_3009G070400	455
SORBI_3009G070500	127
SORBI_3009G070600	0
SORBI_3009G070700	65
SORBI_3009G070750	0
SORBI_3009G070800	1138
SORBI_3009G070900	11
SORBI_3009G070950	31
SORBI_3009G071000	0
SORBI_3009G071100	0
SORBI_3009G071300	16
SORBI_3009G071401	0
SORBI_3009G071500	0
SORBI_3009G071600	1
SORBI_3009G071700	172
SORBI_3009G071800	0
SORBI_3009G071900	0
SORBI_3009G072000	394
SORBI_3009G072033	8
SORBI_3009G072066	0
SORBI_3009G072100	308
SORBI_3009G072200	7
SORBI_3009G072300	0
SORBI_3009G072333	25
SORBI_3009G072366	0
SORBI_3009G072400	35
SORBI_3009G072500	19
SORBI_3009G072550	0
SORBI_3009G072600	0
SORBI_3009G072700	182
SORBI_3009G072800	0
SORBI_3009G072900	0
SORBI_3009G073000	19
SORBI_3009G073100	123
SORBI_3009G073200	0
SORBI_3009G073300	65
SORBI_3009G073400	119
SORBI_3009G073500	0
SORBI_3009G073600	0
SORBI_3009G073700	0
SORBI_3009G073800	2
SORBI_3009G073900	125
SORBI_3009G074000	0
SORBI_3009G074100	10
SORBI_3009G074200	0
SORBI_3009G074250	98
SORBI_3009G074300	3
SORBI_3009G074400	350
SORBI_3009G074500	21
SORBI_3009G074700	686
SORBI_3009G074800	11
SORBI_3009G074850	0
SORBI_3009G074900	0
SORBI_3009G075000	0
SORBI_3009G075100	21
SORBI_3009G075201	0
SORBI_3009G075300	1
SORBI_3009G075400	0
SORBI_3009G075500	151
SORBI_3009G075600	13
SORBI_3009G075800	629
SORBI_3009G075900	5
SORBI_3009G076000	0
SORBI_3009G076100	33
SORBI_3009G076200	31
SORBI_3009G076300	0
SORBI_3009G076400	1899
SORBI_3009G076500	0
SORBI_3009G076550	0
SORBI_3009G076600	0
SORBI_3009G076700	0
SORBI_3009G076800	6
SORBI_3009G076900	1
SORBI_3009G077000	0
SORBI_3009G077100	72
SORBI_3009G077200	0
SORBI_3009G077250	0
SORBI_3009G077300	296
SORBI_3009G077400	774
SORBI_3009G077500	2
SORBI_3009G077600	195
SORBI_3009G077700	49
SORBI_3009G077800	5
SORBI_3009G077901	0
SORBI_3009G078000	0
SORBI_3009G078200	25
SORBI_3009G078300	293
SORBI_3009G078401	0
SORBI_3009G078500	76
SORBI_3009G078600	0
SORBI_3009G078700	0
SORBI_3009G078900	37
SORBI_3009G079000	2
SORBI_3009G079100	222
SORBI_3009G079200	0
SORBI_3009G079300	21
SORBI_3009G079400	14
SORBI_3009G079500	146
SORBI_3009G079600	1
SORBI_3009G079700	2
SORBI_3009G079801	0
SORBI_3009G079900	19
SORBI_3009G079925	0
SORBI_3009G079950	19
SORBI_3009G079975	0
SORBI_3009G080000	2
SORBI_3009G080100	107
SORBI_3009G080150	0
SORBI_3009G080200	376
SORBI_3009G080233	0
SORBI_3009G080266	0
SORBI_3009G080300	17
SORBI_3009G080400	0
SORBI_3009G080450	0
SORBI_3009G080500	0
SORBI_3009G080600	158
SORBI_3009G080700	16
SORBI_3009G080800	0
SORBI_3009G080900	0
SORBI_3009G081100	3
SORBI_3009G081300	0
SORBI_3009G081400	48
SORBI_3009G081500	292
SORBI_3009G081700	1
SORBI_3009G081800	33
SORBI_3009G081900	0
SORBI_3009G082000	4
SORBI_3009G082050	0
SORBI_3009G082100	0
SORBI_3009G082200	12
SORBI_3009G082300	2
SORBI_3009G082400	0
SORBI_3009G082500	16
SORBI_3009G082550	0
SORBI_3009G082600	585
SORBI_3009G082700	31
SORBI_3009G082800	112
SORBI_3009G082900	0
SORBI_3009G083000	18
SORBI_3009G083100	3
SORBI_3009G083200	771
SORBI_3009G083300	187
SORBI_3009G083400	642
SORBI_3009G083450	0
SORBI_3009G083500	214
SORBI_3009G083600	0
SORBI_3009G083800	591
SORBI_3009G083900	382
SORBI_3009G084000	141
SORBI_3009G084100	338
SORBI_3009G084300	1
SORBI_3009G084400	0
SORBI_3009G084500	92
SORBI_3009G084600	0
SORBI_3009G084700	106
SORBI_3009G084800	59
SORBI_3009G084900	1972
SORBI_3009G084950	1
SORBI_3009G085001	0
SORBI_3009G085051	0
SORBI_3009G085100	1539
SORBI_3009G085200	464
SORBI_3009G085250	0
SORBI_3009G085300	0
SORBI_3009G085400	45
SORBI_3009G085500	50
SORBI_3009G085600	40
SORBI_3009G085700	0
SORBI_3009G085900	25
SORBI_3009G086100	0
SORBI_3009G086200	146
SORBI_3009G086300	3
SORBI_3009G086400	0
SORBI_3009G086501	0
SORBI_3009G086600	0
SORBI_3009G086700	0
SORBI_3009G086800	0
SORBI_3009G086900	287
SORBI_3009G087000	773
SORBI_3009G087100	6
SORBI_3009G087200	0
SORBI_3009G087300	313
SORBI_3009G087360	0
SORBI_3009G087420	0
SORBI_3009G087480	0
SORBI_3009G087540	43
SORBI_3009G087600	0
SORBI_3009G087700	9
SORBI_3009G087800	317
SORBI_3009G087850	2
SORBI_3009G087900	0
SORBI_3009G088000	579
SORBI_3009G088100	108
SORBI_3009G088200	432
SORBI_3009G088300	2
SORBI_3009G088401	6
SORBI_3009G088500	0
SORBI_3009G088525	0
SORBI_3009G088550	0
SORBI_3009G088575	2
SORBI_3009G088600	74
SORBI_3009G088700	551
SORBI_3009G088800	17
SORBI_3009G088900	0
SORBI_3009G089000	0
SORBI_3009G089101	0
SORBI_3009G089200	0
SORBI_3009G089366	76
SORBI_3009G089532	0
SORBI_3009G089700	217
SORBI_3009G089800	0
SORBI_3009G090000	0
SORBI_3009G090100	0
SORBI_3009G090250	0
SORBI_3009G090400	0
SORBI_3009G090500	244
SORBI_3009G090566	0
SORBI_3009G090632	1
SORBI_3009G090700	0
SORBI_3009G090800	11
SORBI_3009G090900	0
SORBI_3009G091000	0
SORBI_3009G091101	0
SORBI_3009G091200	0
SORBI_3009G091300	0
SORBI_3009G091600	0
SORBI_3009G091800	80
SORBI_3009G091850	274
SORBI_3009G091900	0
SORBI_3009G091940	0
SORBI_3009G091980	0
SORBI_3009G092020	1
SORBI_3009G092060	48
SORBI_3009G092100	1
SORBI_3009G092200	0
SORBI_3009G092300	0
SORBI_3009G092400	282
SORBI_3009G092601	0
SORBI_3009G092800	45
SORBI_3009G092850	0
SORBI_3009G092900	86
SORBI_3009G093000	0
SORBI_3009G093100	215
SORBI_3009G093200	2218
SORBI_3009G093301	0
SORBI_3009G093400	41
SORBI_3009G093800	0
SORBI_3009G093900	150
SORBI_3009G094000	0
SORBI_3009G094100	0
SORBI_3009G094200	1
SORBI_3009G094300	295
SORBI_3009G094450	65
SORBI_3009G094600	2
SORBI_3009G094700	78
SORBI_3009G094800	34
SORBI_3009G094900	127
SORBI_3009G095100	97
SORBI_3009G095200	1
SORBI_3009G095300	2
SORBI_3009G095400	0
SORBI_3009G095480	0
SORBI_3009G095560	0
SORBI_3009G095640	0
SORBI_3009G095720	2
SORBI_3009G095800	0
SORBI_3009G096100	230
SORBI_3009G096300	0
SORBI_3009G096433	0
SORBI_3009G096566	0
SORBI_3009G096700	0
SORBI_3009G096850	0
SORBI_3009G097000	0
SORBI_3009G097100	57
SORBI_3009G097200	29
SORBI_3009G097250	0
SORBI_3009G097300	7
SORBI_3009G097400	0
SORBI_3009G097500	0
SORBI_3009G097900	0
SORBI_3009G098000	3
SORBI_3009G098100	863
SORBI_3009G098150	0
SORBI_3009G098200	0
SORBI_3009G098300	14
SORBI_3009G098400	0
SORBI_3009G098501	0
SORBI_3009G098601	0
SORBI_3009G098700	110
SORBI_3009G098801	0
SORBI_3009G098900	0
SORBI_3009G099000	0
SORBI_3009G099050	0
SORBI_3009G099100	182
SORBI_3009G099150	58
SORBI_3009G099200	155
SORBI_3009G099300	0
SORBI_3009G099400	0
SORBI_3009G099450	0
SORBI_3009G099500	36
SORBI_3009G099600	3
SORBI_3009G099700	32
SORBI_3009G099850	0
SORBI_3009G100000	0
SORBI_3009G100050	0
SORBI_3009G100100	0
SORBI_3009G100200	1
SORBI_3009G100300	140
SORBI_3009G100500	141
SORBI_3009G100700	0
SORBI_3009G100800	453
SORBI_3009G100900	2
SORBI_3009G101000	121
SORBI_3009G101100	179
SORBI_3009G101200	592
SORBI_3009G101250	0
SORBI_3009G101300	183
SORBI_3009G101400	598
SORBI_3009G101500	0
SORBI_3009G101600	0
SORBI_3009G101700	433
SORBI_3009G101800	0
SORBI_3009G102000	0
SORBI_3009G102100	519
SORBI_3009G102200	0
SORBI_3009G102250	0
SORBI_3009G102300	93
SORBI_3009G102400	0
SORBI_3009G102500	63
SORBI_3009G102550	0
SORBI_3009G102600	2
SORBI_3009G102700	0
SORBI_3009G102800	199
SORBI_3009G102900	762
SORBI_3009G103000	97
SORBI_3009G103101	0
SORBI_3009G103201	0
SORBI_3009G103300	2
SORBI_3009G103400	4
SORBI_3009G103500	0
SORBI_3009G103600	249
SORBI_3009G103650	0
SORBI_3009G103700	161
SORBI_3009G103800	0
SORBI_3009G103900	0
SORBI_3009G104000	513
SORBI_3009G104100	1639
SORBI_3009G104201	66
SORBI_3009G104300	12
SORBI_3009G104400	0
SORBI_3009G104500	0
SORBI_3009G104600	0
SORBI_3009G104700	534
SORBI_3009G104800	404
SORBI_3009G104850	0
SORBI_3009G104900	477
SORBI_3009G105000	378
SORBI_3009G105050	0
SORBI_3009G105100	3
SORBI_3009G105200	94
SORBI_3009G105300	12
SORBI_3009G105400	366
SORBI_3009G105500	0
SORBI_3009G105600	1004
SORBI_3009G105700	1086
SORBI_3009G105800	181
SORBI_3009G105900	325
SORBI_3009G106000	0
SORBI_3009G106100	0
SORBI_3009G106300	24
SORBI_3009G106400	0
SORBI_3009G106500	1
SORBI_3009G106601	0
SORBI_3009G106700	79
SORBI_3009G106800	0
SORBI_3009G106900	1
SORBI_3009G106960	0
SORBI_3009G107020	0
SORBI_3009G107080	120
SORBI_3009G107140	0
SORBI_3009G107200	122
SORBI_3009G107300	529
SORBI_3009G107400	215
SORBI_3009G107500	3
SORBI_3009G107600	0
SORBI_3009G107800	0
SORBI_3009G108050	0
SORBI_3009G108300	0
SORBI_3009G108400	171
SORBI_3009G108500	152
SORBI_3009G108600	287
SORBI_3009G108700	885
SORBI_3009G108900	0
SORBI_3009G109000	0
SORBI_3009G109101	40
SORBI_3009G109200	1061
SORBI_3009G109300	337
SORBI_3009G109450	30
SORBI_3009G109600	62
SORBI_3009G109700	86
SORBI_3009G109775	0
SORBI_3009G109850	0
SORBI_3009G109925	60
SORBI_3009G110000	7
SORBI_3009G110100	66
SORBI_3009G110200	0
SORBI_3009G110300	0
SORBI_3009G110333	0
SORBI_3009G110366	31
SORBI_3009G110400	0
SORBI_3009G110500	0
SORBI_3009G110600	0
SORBI_3009G110700	0
SORBI_3009G110800	0
SORBI_3009G111000	1
SORBI_3009G111050	2
SORBI_3009G111100	0
SORBI_3009G111200	9
SORBI_3009G111301	0
SORBI_3009G111400	407
SORBI_3009G111500	1
SORBI_3009G111600	129
SORBI_3009G111700	0
SORBI_3009G111800	0
SORBI_3009G111901	0
SORBI_3009G112000	0
SORBI_3009G112101	1
SORBI_3009G112200	0
SORBI_3009G112300	181
SORBI_3009G112350	0
SORBI_3009G112400	43
SORBI_3009G112450	0
SORBI_3009G112500	2
SORBI_3009G112600	79
SORBI_3009G112700	0
SORBI_3009G112800	246
SORBI_3009G112900	140
SORBI_3009G113000	84
SORBI_3009G113100	469
SORBI_3009G113200	0
SORBI_3009G113300	0
SORBI_3009G113400	10
SORBI_3009G113500	0
SORBI_3009G113600	0
SORBI_3009G113700	0
SORBI_3009G113800	34
SORBI_3009G113900	262
SORBI_3009G114000	98
SORBI_3009G114200	0
SORBI_3009G114300	0
SORBI_3009G114400	146
SORBI_3009G114500	15
SORBI_3009G114600	81
SORBI_3009G114700	1
SORBI_3009G114800	188
SORBI_3009G114900	169
SORBI_3009G115000	0
SORBI_3009G115050	0
SORBI_3009G115100	117
SORBI_3009G115200	3
SORBI_3009G115300	0
SORBI_3009G115400	0
SORBI_3009G115500	1
SORBI_3009G115600	1
SORBI_3009G115700	1180
SORBI_3009G115800	0
SORBI_3009G115900	0
SORBI_3009G115950	0
SORBI_3009G116000	0
SORBI_3009G116100	1
SORBI_3009G116200	2
SORBI_3009G116300	0
SORBI_3009G116400	18
SORBI_3009G116500	0
SORBI_3009G116600	0
SORBI_3009G116700	9
SORBI_3009G116766	0
SORBI_3009G116832	2
SORBI_3009G116900	292
SORBI_3009G117000	212
SORBI_3009G117100	107
SORBI_3009G117200	727
SORBI_3009G117300	356
SORBI_3009G117400	452
SORBI_3009G117500	183
SORBI_3009G117700	0
SORBI_3009G117800	0
SORBI_3009G117900	51
SORBI_3009G118100	0
SORBI_3009G118200	263
SORBI_3009G118300	98
SORBI_3009G118400	322
SORBI_3009G118500	145
SORBI_3009G118600	35
SORBI_3009G118700	22
SORBI_3009G118900	983
SORBI_3009G119000	721
SORBI_3009G119100	0
SORBI_3009G119200	2
SORBI_3009G119300	71
SORBI_3009G119400	0
SORBI_3009G119501	337
SORBI_3009G119600	0
SORBI_3009G119700	141
SORBI_3009G119800	9
SORBI_3009G119900	756
SORBI_3009G120000	6
SORBI_3009G120100	396
SORBI_3009G120200	0
SORBI_3009G120301	83
SORBI_3009G120400	248
SORBI_3009G120500	178
SORBI_3009G120600	36
SORBI_3009G120700	18
SORBI_3009G120800	46
SORBI_3009G120850	0
SORBI_3009G120900	214
SORBI_3009G121000	171
SORBI_3009G121100	646
SORBI_3009G121150	9
SORBI_3009G121200	0
SORBI_3009G121300	0
SORBI_3009G121400	0
SORBI_3009G121600	2
SORBI_3009G121750	4
SORBI_3009G121900	14
SORBI_3009G122000	10
SORBI_3009G122100	143
SORBI_3009G122201	3
SORBI_3009G122300	0
SORBI_3009G122325	2
SORBI_3009G122350	0
SORBI_3009G122375	13
SORBI_3009G122400	0
SORBI_3009G122500	365
SORBI_3009G122600	19
SORBI_3009G122700	0
SORBI_3009G122800	41
SORBI_3009G122900	87
SORBI_3009G123000	18
SORBI_3009G123100	2
SORBI_3009G123300	380
SORBI_3009G123400	1
SORBI_3009G123500	296
SORBI_3009G123600	88
SORBI_3009G123700	1
SORBI_3009G123733	0
SORBI_3009G123766	110
SORBI_3009G123800	0
SORBI_3009G123900	508
SORBI_3009G124000	292
SORBI_3009G124100	0
SORBI_3009G124200	346
SORBI_3009G124300	0
SORBI_3009G124400	195
SORBI_3009G124600	86
SORBI_3009G124700	368
SORBI_3009G124800	791
SORBI_3009G124850	0
SORBI_3009G124900	166
SORBI_3009G125000	221
SORBI_3009G125100	0
SORBI_3009G125200	0
SORBI_3009G125300	8
SORBI_3009G125400	334
SORBI_3009G125500	0
SORBI_3009G125600	1
SORBI_3009G125700	0
SORBI_3009G125800	169
SORBI_3009G125850	0
SORBI_3009G125900	155
SORBI_3009G126000	477
SORBI_3009G126100	61
SORBI_3009G126200	0
SORBI_3009G126300	377
SORBI_3009G126400	254
SORBI_3009G126500	81
SORBI_3009G126600	321
SORBI_3009G126700	548
SORBI_3009G126800	69
SORBI_3009G126900	347
SORBI_3009G127000	84
SORBI_3009G127100	0
SORBI_3009G127201	0
SORBI_3009G127300	25
SORBI_3009G127400	220
SORBI_3009G127500	174
SORBI_3009G127600	10
SORBI_3009G127700	29
SORBI_3009G127800	1296
SORBI_3009G127900	178
SORBI_3009G128000	23
SORBI_3009G128101	0
SORBI_3009G128200	0
SORBI_3009G128300	1
SORBI_3009G128400	54
SORBI_3009G128500	397
SORBI_3009G128600	7
SORBI_3009G128700	2
SORBI_3009G128800	100
SORBI_3009G128901	0
SORBI_3009G129000	62
SORBI_3009G129100	128
SORBI_3009G129300	118
SORBI_3009G129400	781
SORBI_3009G129500	542
SORBI_3009G129600	729
SORBI_3009G129650	0
SORBI_3009G129700	2
SORBI_3009G129800	794
SORBI_3009G129900	70
SORBI_3009G130000	26
SORBI_3009G130100	4
SORBI_3009G130200	0
SORBI_3009G130300	2
SORBI_3009G130400	172
SORBI_3009G130500	120
SORBI_3009G130600	38
SORBI_3009G130700	100
SORBI_3009G130800	33
SORBI_3009G130900	96
SORBI_3009G130966	0
SORBI_3009G131032	0
SORBI_3009G131100	1158
SORBI_3009G131200	234
SORBI_3009G131300	680
SORBI_3009G131400	1
SORBI_3009G131500	214
SORBI_3009G131550	21
SORBI_3009G131600	47
SORBI_3009G131800	54
SORBI_3009G131900	66
SORBI_3009G132000	81
SORBI_3009G132100	65
SORBI_3009G132200	0
SORBI_3009G132400	0
SORBI_3009G132600	0
SORBI_3009G132650	18
SORBI_3009G132700	283
SORBI_3009G132800	332
SORBI_3009G132900	183
SORBI_3009G133000	0
SORBI_3009G133100	52
SORBI_3009G133201	0
SORBI_3009G133300	0
SORBI_3009G133400	64
SORBI_3009G133500	361
SORBI_3009G133600	88
SORBI_3009G133700	84
SORBI_3009G133800	2
SORBI_3009G133900	13
SORBI_3009G134000	97
SORBI_3009G134200	10
SORBI_3009G134300	393
SORBI_3009G134400	21
SORBI_3009G134450	1
SORBI_3009G134500	269
SORBI_3009G134600	808
SORBI_3009G134700	0
SORBI_3009G134766	0
SORBI_3009G134832	0
SORBI_3009G134900	142
SORBI_3009G135000	272
SORBI_3009G135100	134
SORBI_3009G135300	158
SORBI_3009G135400	1
SORBI_3009G135500	212
SORBI_3009G135550	0
SORBI_3009G135600	328
SORBI_3009G135800	1235
SORBI_3009G135900	681
SORBI_3009G136000	696
SORBI_3009G136100	0
SORBI_3009G136200	33
SORBI_3009G136300	0
SORBI_3009G136400	1
SORBI_3009G136500	17
SORBI_3009G136600	59
SORBI_3009G136700	18
SORBI_3009G136800	0
SORBI_3009G136900	7
SORBI_3009G136950	0
SORBI_3009G137000	120
SORBI_3009G137100	230
SORBI_3009G137200	3721
SORBI_3009G137300	4
SORBI_3009G137401	206
SORBI_3009G137500	167
SORBI_3009G137600	0
SORBI_3009G137700	354
SORBI_3009G137800	243
SORBI_3009G137900	79
SORBI_3009G138000	95
SORBI_3009G138100	95
SORBI_3009G138200	225
SORBI_3009G138300	280
SORBI_3009G138401	3
SORBI_3009G138500	8
SORBI_3009G138700	236
SORBI_3009G138800	638
SORBI_3009G138900	191
SORBI_3009G139000	138
SORBI_3009G139100	7
SORBI_3009G139200	122
SORBI_3009G139300	91
SORBI_3009G139400	2
SORBI_3009G139500	0
SORBI_3009G139600	0
SORBI_3009G139700	0
SORBI_3009G139800	896
SORBI_3009G139900	1107
SORBI_3009G140000	0
SORBI_3009G140150	0
SORBI_3009G140300	96
SORBI_3009G140400	24
SORBI_3009G140500	3
SORBI_3009G140600	43
SORBI_3009G140700	565
SORBI_3009G140800	1445
SORBI_3009G140900	19
SORBI_3009G141000	0
SORBI_3009G141100	0
SORBI_3009G141201	73
SORBI_3009G141300	1188
SORBI_3009G141400	86
SORBI_3009G141500	0
SORBI_3009G141700	956
SORBI_3009G141800	736
SORBI_3009G141900	2
SORBI_3009G142000	569
SORBI_3009G142100	0
SORBI_3009G142200	0
SORBI_3009G142300	16
SORBI_3009G142400	6
SORBI_3009G142500	4
SORBI_3009G142600	31
SORBI_3009G142700	0
SORBI_3009G142800	3
SORBI_3009G142900	0
SORBI_3009G143000	133
SORBI_3009G143100	251
SORBI_3009G143200	280
SORBI_3009G143300	413
SORBI_3009G143400	167
SORBI_3009G143500	1
SORBI_3009G143600	0
SORBI_3009G143700	4295
SORBI_3009G143750	0
SORBI_3009G143800	284
SORBI_3009G143900	84
SORBI_3009G144050	3
SORBI_3009G144200	121
SORBI_3009G144300	779
SORBI_3009G144400	4
SORBI_3009G144500	90
SORBI_3009G144600	0
SORBI_3009G144700	0
SORBI_3009G144800	0
SORBI_3009G144900	0
SORBI_3009G145000	5
SORBI_3009G145101	157
SORBI_3009G145200	232
SORBI_3009G145350	0
SORBI_3009G145500	0
SORBI_3009G145600	0
SORBI_3009G145700	0
SORBI_3009G145750	69
SORBI_3009G145800	6
SORBI_3009G145900	64
SORBI_3009G146000	0
SORBI_3009G146100	620
SORBI_3009G146250	131
SORBI_3009G146400	8
SORBI_3009G146500	146
SORBI_3009G146700	63
SORBI_3009G146800	229
SORBI_3009G146900	0
SORBI_3009G147000	21
SORBI_3009G147100	0
SORBI_3009G147200	0
SORBI_3009G147300	0
SORBI_3009G147400	0
SORBI_3009G147450	0
SORBI_3009G147500	0
SORBI_3009G147600	44
SORBI_3009G147700	34
SORBI_3009G147800	79
SORBI_3009G148000	210
SORBI_3009G148100	22
SORBI_3009G148200	1055
SORBI_3009G148300	310
SORBI_3009G148400	0
SORBI_3009G148500	206
SORBI_3009G148600	47
SORBI_3009G148700	20
SORBI_3009G148800	31
SORBI_3009G148900	99
SORBI_3009G148950	0
SORBI_3009G149000	0
SORBI_3009G149100	0
SORBI_3009G149200	1
SORBI_3009G149300	92
SORBI_3009G149400	237
SORBI_3009G149500	485
SORBI_3009G149600	161
SORBI_3009G149700	77
SORBI_3009G149800	103
SORBI_3009G149900	65
SORBI_3009G150000	2
SORBI_3009G150100	0
SORBI_3009G150300	0
SORBI_3009G150400	0
SORBI_3009G150500	0
SORBI_3009G150600	0
SORBI_3009G150700	13
SORBI_3009G150800	0
SORBI_3009G150900	112
SORBI_3009G151000	0
SORBI_3009G151100	88
SORBI_3009G151200	411
SORBI_3009G151400	287
SORBI_3009G151500	0
SORBI_3009G151600	0
SORBI_3009G151700	321
SORBI_3009G151800	1200
SORBI_3009G151900	1
SORBI_3009G152000	0
SORBI_3009G152100	50
SORBI_3009G152120	33
SORBI_3009G152140	0
SORBI_3009G152160	0
SORBI_3009G152180	0
SORBI_3009G152200	209
SORBI_3009G152300	0
SORBI_3009G152350	0
SORBI_3009G152400	25
SORBI_3009G152600	74
SORBI_3009G152700	7
SORBI_3009G152800	0
SORBI_3009G152901	578
SORBI_3009G153000	34
SORBI_3009G153100	0
SORBI_3009G153200	20
SORBI_3009G153300	0
SORBI_3009G153333	0
SORBI_3009G153366	0
SORBI_3009G153400	2
SORBI_3009G153500	0
SORBI_3009G153600	452
SORBI_3009G153700	85
SORBI_3009G153800	290
SORBI_3009G153900	4
SORBI_3009G154000	20
SORBI_3009G154100	144
SORBI_3009G154200	0
SORBI_3009G154300	0
SORBI_3009G154400	0
SORBI_3009G154500	464
SORBI_3009G154600	0
SORBI_3009G154700	77
SORBI_3009G154800	173
SORBI_3009G154900	1080
SORBI_3009G155050	95
SORBI_3009G155200	0
SORBI_3009G155250	279
SORBI_3009G155300	73
SORBI_3009G155400	28
SORBI_3009G155500	5
SORBI_3009G155600	409
SORBI_3009G155700	5
SORBI_3009G155800	306
SORBI_3009G155900	1660
SORBI_3009G155950	0
SORBI_3009G156000	70
SORBI_3009G156100	77
SORBI_3009G156200	287
SORBI_3009G156300	75
SORBI_3009G156400	28
SORBI_3009G156500	138
SORBI_3009G156600	7
SORBI_3009G156700	0
SORBI_3009G156750	3
SORBI_3009G156800	79
SORBI_3009G156900	98
SORBI_3009G157000	5
SORBI_3009G157050	0
SORBI_3009G157100	78
SORBI_3009G157200	1071
SORBI_3009G157300	218
SORBI_3009G157400	0
SORBI_3009G157450	0
SORBI_3009G157500	123
SORBI_3009G157600	114
SORBI_3009G157700	52
SORBI_3009G157800	30
SORBI_3009G157900	103
SORBI_3009G158000	1
SORBI_3009G158100	299
SORBI_3009G158150	0
SORBI_3009G158200	0
SORBI_3009G158300	0
SORBI_3009G158400	0
SORBI_3009G158500	0
SORBI_3009G158600	0
SORBI_3009G158700	0
SORBI_3009G158800	47
SORBI_3009G158900	497
SORBI_3009G159000	95
SORBI_3009G159100	955
SORBI_3009G159200	114
SORBI_3009G159300	0
SORBI_3009G159400	557
